;ImageId;part;iou;dice
2078;f5fed64ba.jpg;0;0.8994739651679993;0.9470769166946411
2079;f617cc8d4.jpg;0;0.7874172329902649;0.8810670375823975
2080;f621db03c.jpg;0;0.8574891090393066;0.9232776761054993
2081;f671e6380.jpg;0;0.17823228240013123;0.3025418519973755
2082;f6b63b9e9.jpg;0;0.6181818246841431;0.7640449404716492
2083;f6cd9222d.jpg;0;0.5323787927627563;0.6948396563529968
2084;f6dd23e2c.jpg;0;0.9331210255622864;0.9654036164283752
2085;f6e1b1630.jpg;0;0.12739351391792297;0.22599653899669647
2086;f6eec1e5b.jpg;0;0.5659851431846619;0.722848653793335
2087;f722e2f9c.jpg;0;0.151749849319458;0.2635118365287781
2088;f7454c853.jpg;0;0.7323943376541138;0.8455284833908081
2089;f74d9f266.jpg;0;0.2770083248615265;0.43383947014808655
2090;f7754ecc8.jpg;0;0.2886597812175751;0.4480000138282776
2091;f784dad52.jpg;0;0.8442232608795166;0.9155325889587402
2092;f7c2a6efc.jpg;0;0.6780058741569519;0.8081090450286865
2093;f804f0335.jpg;0;0.048439182341098785;0.09240246564149857
2094;f81555d7c.jpg;0;0.28443649411201477;0.44289693236351013
2095;f81b799ad.jpg;0;2.0833333280734223e-08;2.0833333280734223e-08
2096;f82630dcb.jpg;0;0.6048688888549805;0.7537922859191895
2097;f845531b0.jpg;0;0.9160167574882507;0.9561678171157837
2098;f845cfc1e.jpg;0;0.904822587966919;0.9500334858894348
2099;f88008d6c.jpg;0;0.8658027052879333;0.9280753135681152
2100;f8a943d63.jpg;0;0.2068965584039688;0.34285715222358704
2101;f8bbf52e0.jpg;0;0.7744185924530029;0.8728702664375305
2102;f8e58d070.jpg;0;0.8843693137168884;0.9386368989944458
2103;f8eb199f8.jpg;0;0.868480384349823;0.9296114444732666
2104;f8f7bcfb0.jpg;0;0.8678338527679443;0.9292409420013428
2105;f90889a18.jpg;0;0.6962234973907471;0.8209100961685181
2106;f927e2b45.jpg;0;0.09715796262025833;0.17710843682289124
2107;f996a2e38.jpg;0;0.5681818127632141;0.7246376872062683
2108;f9a603aaa.jpg;0;0.8030838370323181;0.8907892107963562
2109;f9b680776.jpg;0;0.863079845905304;0.9265087246894836
2110;f9bc8b405.jpg;0;0.08989647775888443;0.16496333479881287
2111;f9c5c372a.jpg;0;0.8847352266311646;0.9388429522514343
2112;f9ca60222.jpg;0;0.8387096524238586;0.9122806787490845
2113;fa10403c9.jpg;0;0.8187347650527954;0.9003344774246216
2114;fa3fb3484.jpg;0;0.3646288216114044;0.5343999862670898
2115;fa4feb886.jpg;0;0.14599482715129852;0.2547914385795593
2116;fa6771ec1.jpg;0;0.004619446117430925;0.009196409024298191
2117;fa961fb3d.jpg;0;0.8140496015548706;0.8974943161010742
2118;fac26a8c4.jpg;0;0.8248934149742126;0.904045581817627
2119;fad373f20.jpg;0;0.6371681690216064;0.7783783674240112
2120;fad43cf41.jpg;0;1.587301667882457e-08;1.587301667882457e-08
2121;fad86a0b9.jpg;0;0.790224015712738;0.8828213810920715
2122;faff144dc.jpg;0;0.3460076153278351;0.5141242742538452
2123;fb43a9c0d.jpg;0;0.6710319519042969;0.8031347990036011
2124;fb76963b8.jpg;0;0.593137264251709;0.744615375995636
2125;fbda9a706.jpg;0;0.8788563013076782;0.9355226159095764
2126;fbe3d23e8.jpg;0;0.46844661235809326;0.6380165219306946
2127;fbea7e06c.jpg;0;0.1340206116437912;0.23636363446712494
2128;fbefa02ce.jpg;0;0.8333333134651184;0.9090909361839294
2129;fc3ed5c8b.jpg;0;0.9163033962249756;0.9563239216804504
2130;fc5f662d4.jpg;0;0.8951321840286255;0.9446646571159363
2131;fcd5dd59e.jpg;0;0.8444783091545105;0.9156825542449951
2132;fcf0a679e.jpg;0;0.8450115919113159;0.9159959554672241
2133;fd56e5a5c.jpg;0;0.5483871102333069;0.7083333134651184
2134;fd64de077.jpg;0;0.8107489943504333;0.8954846858978271
2135;fda9f7b24.jpg;0;0.9264925718307495;0.9618439078330994
2136;fde01b22c.jpg;0;0.2238532155752182;0.3658170998096466
2137;fdfdf7125.jpg;0;0.6666666865348816;0.800000011920929
2138;fdfff8e86.jpg;0;0.8036625981330872;0.8911451697349548
2139;fe33e75e3.jpg;0;0.9289535284042358;0.9631683826446533
2140;fe9037d4f.jpg;0;0.8071415424346924;0.8932798504829407
2141;fe9ff0eb3.jpg;0;0.9188400506973267;0.9577036499977112
2142;ff1f49bda.jpg;0;0.8508230447769165;0.9193996787071228
2143;ff2a10d15.jpg;0;0.8333333134651184;0.9090909361839294
2144;ff31b8d76.jpg;0;0.8086900115013123;0.8942273259162903
2145;ff49f2060.jpg;0;0.7760571837425232;0.873910129070282
2146;ff70a294e.jpg;0;0.8261634111404419;0.9048077464103699
2147;ff81be18c.jpg;0;0.2981554865837097;0.4593525230884552
2148;ffc90b7c8.jpg;0;0.8692113161087036;0.9300300478935242
2149;ffd122fb1.jpg;0;0.7328911423683167;0.8458594083786011
2150;ffe2c660e.jpg;0;0.5419695973396301;0.7029575705528259
