;ImageId;part;iou;dice
1238;951826911.jpg;0;0.6788491606712341;0.8087077140808105
1239;95613185b.jpg;0;1.3157894329651754e-08;1.3157894329651754e-08
1240;9568a8cc5.jpg;0;0.7952755689620972;0.8859649300575256
1241;9573080ae.jpg;0;0.7956051826477051;0.8861693739891052
1242;958021bfb.jpg;0;1.870907317957915e-10;1.870907317957915e-10
1243;95981456d.jpg;0;0.29342326521873474;0.4537157714366913
1244;959a48460.jpg;0;4.807692466357594e-09;4.807692466357594e-09
1245;95b2a446f.jpg;0;0.8008748888969421;0.8894286751747131
1246;95c1c7384.jpg;0;0.64161217212677;0.781685471534729
1247;95e288dc2.jpg;0;7.812499980275334e-09;7.812499980275334e-09
1248;96200906b.jpg;0;0.4885057508945465;0.6563706398010254
1249;9636ab53c.jpg;0;0.7706422209739685;0.8704662919044495
1250;963acdeb4.jpg;0;0.8257508873939514;0.9045603275299072
1251;9652fa24a.jpg;0;0.5049078464508057;0.6710149645805359
1252;9664d919c.jpg;0;0.8773471713066101;0.9346669316291809
1253;966d094b8.jpg;0;0.6881365180015564;0.815261721611023
1254;96762ad89.jpg;0;2.99401192727089e-09;2.99401192727089e-09
1255;96823aef9.jpg;0;0.5973597168922424;0.7479338645935059
1256;9682ef1e6.jpg;0;0.81117182970047;0.8957425355911255
1257;96983f200.jpg;0;0.2663092017173767;0.42060691118240356
1258;971c34544.jpg;0;0.5186501145362854;0.6830409169197083
1259;973359252.jpg;0;0.3870967626571655;0.5581395626068115
1260;975773347.jpg;0;0.6527777910232544;0.7899159789085388
1261;975f4c6f7.jpg;0;0.6228747963905334;0.7676190733909607
1262;97ccdc2b4.jpg;0;0.5673603415489197;0.7239692807197571
1263;97f5e5f3c.jpg;0;0.811143159866333;0.8957250714302063
1264;983358566.jpg;0;0.8421722054481506;0.9143251776695251
1265;983b7398f.jpg;0;0.8666338324546814;0.9285525679588318
1266;984ddd4c8.jpg;0;0.8326704502105713;0.9086963534355164
1267;9851e1538.jpg;0;0.20811519026756287;0.3445287048816681
1268;98b9211df.jpg;0;0.29350268840789795;0.4538107216358185
1269;98ba967e5.jpg;0;0.835317075252533;0.9102700352668762
1270;98d2e6585.jpg;0;0.5056648254394531;0.671683132648468
1271;98d97e226.jpg;0;0.9436893463134766;0.9710289835929871
1272;992063b98.jpg;0;0.8096234202384949;0.894797682762146
1273;9921cf88f.jpg;0;0.6341463327407837;0.7761194109916687
1274;993227bd4.jpg;0;1.587301667882457e-08;1.587301667882457e-08
1275;995276336.jpg;0;0.354166716337204;0.5230769515037537
1276;9953cc6a3.jpg;0;0.6987951993942261;0.8226950168609619
1277;9964eba82.jpg;0;0.25600001215934753;0.40764331817626953
1278;997b5588d.jpg;0;0.8341231942176819;0.9095607399940491
1279;9982eec7d.jpg;0;0.8752747178077698;0.9334896206855774
1280;99b65d1db.jpg;0;0.0676092579960823;0.1266554296016693
1281;99d43b97f.jpg;0;0.7900501489639282;0.8827128410339355
1282;99f8f857a.jpg;0;0.7098529934883118;0.8303087949752808
1283;9a4abc5ba.jpg;0;0.8144044280052185;0.8977099061012268
1284;9a5de1591.jpg;0;0.6702127456665039;0.8025477528572083
1285;9a5ffb3fb.jpg;0;0.6776859760284424;0.807881772518158
1286;9a66c450a.jpg;0;0.6000000238418579;0.75
1287;9a7278740.jpg;0;0.8870877623558044;0.9401658773422241
1288;9a72a0321.jpg;0;0.4735293984413147;0.6427145600318909
1289;9aba0c667.jpg;0;0.7803738117218018;0.8766404390335083
1290;9ac9e2e9d.jpg;0;0.00954654160887003;0.018912531435489655
1291;9b029f9a4.jpg;0;0.29487180709838867;0.4554455578327179
1292;9b163ec83.jpg;0;0.8903337121009827;0.9419857263565063
1293;9b1fae469.jpg;0;0.8210062980651855;0.9017061591148376
1294;9b2417451.jpg;0;1.3495277118025228e-09;1.3495277118025228e-09
1295;9b259821c.jpg;0;0.6000000238418579;0.75
1296;9b9808293.jpg;0;0.6538461446762085;0.7906976938247681
1297;9b9e6703e.jpg;0;0.8046989440917969;0.8917819261550903
1298;9bacda4ab.jpg;0;5.208333320183556e-09;5.208333320183556e-09
1299;9bb5dbfe7.jpg;0;0.40625;0.5777778029441833
1300;9bcddca78.jpg;0;0.8744038343429565;0.9329940676689148
1301;9bcfee484.jpg;0;0.3923611044883728;0.5635910034179688
1302;9c023e3a6.jpg;0;0.7453936338424683;0.8541266918182373
1303;9c04a11c7.jpg;0;0.6681455373764038;0.8010638356208801
1304;9c0d741ef.jpg;0;3.706449314133664e-10;3.706449314133664e-10
1305;9c2e1b8be.jpg;0;0.8756219148635864;0.9336870312690735
1306;9c31282fb.jpg;0;0.8960809707641602;0.9451926946640015
1307;9c3434be2.jpg;0;0.4265232980251312;0.5979899764060974
1308;9c38ae589.jpg;0;2.976190405235002e-09;2.976190405235002e-09
1309;9c4928b09.jpg;0;0.8187960982322693;0.9003714919090271
1310;9c4a39db1.jpg;0;0.7445127367973328;0.8535480499267578
1311;9c56b4b23.jpg;0;0.7741407752037048;0.8726937174797058
1312;9c711d131.jpg;0;0.6679271459579468;0.8009068369865417
1313;9c7d57506.jpg;0;1.2953368377921493e-09;1.2953368377921493e-09
1314;9c823f944.jpg;0;0.8468174338340759;0.9170559048652649
1315;9ca57b8e1.jpg;0;0.8774149417877197;0.934705376625061
1316;9cad8befd.jpg;0;0.27981650829315186;0.4372759759426117
1317;9cc932130.jpg;0;0.44999998807907104;0.6206896305084229
1318;9cde56282.jpg;0;0.09090912342071533;0.1666666865348816
1319;9cef92eea.jpg;0;0.7069505453109741;0.8283199071884155
1320;9d1d425b1.jpg;0;2.5839792527904137e-09;2.5839792527904137e-09
1321;9d510c18e.jpg;0;0.7280067801475525;0.8425971269607544
1322;9d5808b0b.jpg;0;1.733102217293947e-09;1.733102217293947e-09
1323;9d6390f71.jpg;0;0.7834586501121521;0.8785834908485413
1324;9d749349f.jpg;0;0.88870769739151;0.9410749077796936
1325;9d76364f7.jpg;0;0.6175059676170349;0.7635285258293152
1326;9dad154df.jpg;0;0.842685341835022;0.9146274924278259
1327;9dc4abec2.jpg;0;0.44023454189300537;0.6113373041152954
1328;9dc61018a.jpg;0;0.8799777030944824;0.9361575841903687
1329;9dcaa1844.jpg;0;0.7853881120681763;0.8797953724861145
1330;9df98899a.jpg;0;0.13915857672691345;0.2443181872367859
1331;9dfd5e114.jpg;0;0.7571251392364502;0.861777126789093
1332;9e08a631a.jpg;0;0.7786259651184082;0.8755365014076233
1333;9e1f1c5f3.jpg;0;7.936508339412285e-09;7.936508339412285e-09
1334;9e26fd54e.jpg;0;0.014814822003245354;0.02919708751142025
1335;9e4c191ba.jpg;0;0.8169565200805664;0.8992581963539124
1336;9e7a0d7c4.jpg;0;5.55555494941018e-08;5.55555494941018e-08
1337;9e7a4f52c.jpg;0;0.19550904631614685;0.32707247138023376
1338;9e884c33f.jpg;0;0.8365384340286255;0.9109947681427002
1339;9ebc502dd.jpg;0;0.6928571462631226;0.8185654282569885
1340;9ed801978.jpg;0;0.8018186688423157;0.890010416507721
1341;9eff1be64.jpg;0;0.5416666865348816;0.7027027010917664
1342;9f06d9f88.jpg;0;0.7155172228813171;0.8341708779335022
1343;9f0db660b.jpg;0;0.6978417038917542;0.8220338821411133
1344;9f135a920.jpg;0;8.849557531220853e-09;8.849557531220853e-09
1345;9f2821080.jpg;0;0.8965922594070435;0.9454770684242249
1346;9f382b49f.jpg;0;0.7450980544090271;0.8539325594902039
1347;9fd6d4956.jpg;0;0.7740384340286255;0.8726287484169006
1348;9fd828ce8.jpg;0;0.907423198223114;0.9514650106430054
1349;9fe5cc629.jpg;0;0.45876288414001465;0.6289752721786499
1350;9ff1f2046.jpg;0;0.7985805869102478;0.8880119919776917
1351;9ff8bb1e3.jpg;0;0.8728170394897461;0.9320900440216064
1352;a02ae4285.jpg;0;3.846153617814707e-08;3.846153617814707e-08
1353;a02e1f3fb.jpg;0;0.4456341564655304;0.6165241003036499
1354;a031482a0.jpg;0;0.7631579041481018;0.8656716346740723
1355;a041bb885.jpg;0;0.78125;0.8771929740905762
1356;a04681f48.jpg;0;3.8022811565952e-09;3.8022811565952e-09
1357;a0527f58a.jpg;0;0.9147717952728271;0.9554890990257263
1358;a089b45f0.jpg;0;0.7535927295684814;0.8594843149185181
1359;a08b16985.jpg;0;0.866509199142456;0.9284810423851013
1360;a09a6633e.jpg;0;0.8208092451095581;0.9015873074531555
1361;a0cda27e1.jpg;0;0.7835714221000671;0.8786543607711792
1362;a0d81a7a3.jpg;0;5.107252398772744e-10;5.107252398772744e-10
1363;a11cd6bc8.jpg;0;0.26646706461906433;0.4208037853240967
1364;a12845fe6.jpg;0;0.23782235383987427;0.38425925374031067
1365;a12870196.jpg;0;0.3720930218696594;0.5423728823661804
1366;a17710b08.jpg;0;0.6909727454185486;0.8172488212585449
1367;a17e9c6dd.jpg;0;0.8541392683982849;0.9213323593139648
1368;a18f4f6af.jpg;0;0.9033916592597961;0.9492441415786743
1369;a19df9763.jpg;0;0.6666666865348816;0.800000011920929
1370;a1aee968c.jpg;0;0.8026315569877625;0.8905109763145447
1371;a1b3020e1.jpg;0;5.464480867800603e-09;5.464480867800603e-09
1372;a1e4ea5f4.jpg;0;0.7706422209739685;0.8704662919044495
1373;a1f2eea8c.jpg;0;0.7085427045822144;0.8294117450714111
1374;a20186231.jpg;0;0.6591596603393555;0.7945705056190491
1375;a210930b3.jpg;0;7.142856617292637e-08;7.142856617292637e-08
1376;a227a1a75.jpg;0;2.3809523241880015e-08;2.3809523241880015e-08
1377;a238cb83d.jpg;0;1.4285713945128009e-08;1.4285713945128009e-08
1378;a2614b972.jpg;0;0.4197216033935547;0.5912730693817139
1379;a26eff02a.jpg;0;0.19880715012550354;0.3316749632358551
1380;a33b9d0b9.jpg;0;0.4715026021003723;0.6408450603485107
1381;a344753f6.jpg;0;0.7746634483337402;0.8730257749557495
1382;a363bb7ad.jpg;0;0.8533617258071899;0.9208798408508301
1383;a3731ee7e.jpg;0;5.3763442586785e-09;5.3763442586785e-09
1384;a38ecbb6d.jpg;0;0.33846157789230347;0.5057471394538879
1385;a394f4b76.jpg;0;0.8237492442131042;0.903357982635498
1386;a3bc58a82.jpg;0;0.8824551105499268;0.9375576972961426
1387;a3c2f75cd.jpg;0;0.6265060305595398;0.770370364189148
1388;a3d7f84d9.jpg;0;0.5120275020599365;0.6772727370262146
1389;a3def29c3.jpg;0;0.23728814721107483;0.3835616707801819
1390;a40ab2189.jpg;0;0.23499871790409088;0.3805651068687439
1391;a419e253d.jpg;0;0.5316973328590393;0.694258987903595
1392;a4353f0f8.jpg;0;0.7610412240028381;0.86430823802948
1393;a44221132.jpg;0;0.30262768268585205;0.46464189887046814
1394;a480e922a.jpg;0;0.652259349822998;0.7895362377166748
1395;a48b4e481.jpg;0;0.6212766170501709;0.7664042115211487
1396;a49a23067.jpg;0;0.7467931509017944;0.8550447225570679
1397;a49b045a3.jpg;0;0.8539422750473022;0.9212177395820618
1398;a4a363ae3.jpg;0;0.8026220202445984;0.8905050754547119
1399;a4fa84dd8.jpg;0;0.7608157992362976;0.8641628623008728
1400;a513ebc77.jpg;0;0.793749988079071;0.8850173950195312
1401;a526cf6f9.jpg;0;0.32782238721847534;0.4937744438648224
1402;a527d3511.jpg;0;0.8637557625770569;0.9268980026245117
1403;a575465fa.jpg;0;0.7859878540039062;0.880171537399292
1404;a5826bb34.jpg;0;0.014051524922251701;0.027713628485798836
1405;a5afd1068.jpg;0;0.7727891206741333;0.8718342185020447
1406;a605d27d7.jpg;0;9.99999993922529e-09;9.99999993922529e-09
1407;a67ffc1e6.jpg;0;0.7492456436157227;0.8566499948501587
1408;a6a4f2783.jpg;0;0.003727550385519862;0.007427413947880268
1409;a6d6aae7d.jpg;0;0.49061325192451477;0.6582703590393066
1410;a6e158861.jpg;0;0.9168687462806702;0.9566317200660706
1411;a6f562581.jpg;0;0.3821428716182709;0.552971601486206
1412;a70601f77.jpg;0;0.9056804776191711;0.9505060911178589
1413;a74fae148.jpg;0;0.8310810923576355;0.9077490568161011
1414;a75855731.jpg;0;1.0752688517357e-08;1.0752688517357e-08
1415;a785019f0.jpg;0;0.37381651997566223;0.5442014932632446
1416;a78a20a3f.jpg;0;0.7832674384117126;0.8784632682800293
1417;a78fe41e9.jpg;0;0.7966168522834778;0.8867965936660767
1418;a7ada9bde.jpg;0;0.8397727012634277;0.912909209728241
1419;a7b399ed4.jpg;0;0.16076624393463135;0.27700021862983704
1420;a7b56ac79.jpg;0;5.235602174025189e-09;5.235602174025189e-09
1421;a7d2416a2.jpg;0;0.8352620601654053;0.9102373719215393
1422;a7ef5fbfb.jpg;0;0.8773234486579895;0.9346534609794617
1423;a8248d0b4.jpg;0;0.5722891688346863;0.7279693484306335
1424;a8377856f.jpg;0;0.4564315378665924;0.62678062915802
1425;a88436209.jpg;0;0.5643564462661743;0.7215189933776855
1426;a8af12f5b.jpg;0;0.6893160343170166;0.8160889148712158
1427;a8b00d099.jpg;0;0.8255813717842102;0.9044585824012756
1428;a8ebaeb59.jpg;0;0.4866071343421936;0.6546546816825867
1429;a95b35184.jpg;0;0.7011494040489197;0.8243243098258972
1430;a95b8ff6d.jpg;0;0.7070305347442627;0.8283748030662537
1431;a966d2d39.jpg;0;0.5651074647903442;0.7221324443817139
1432;a9904d05e.jpg;0;0.8113207817077637;0.8958333134651184
1433;a992e6d5b.jpg;0;0.5403050184249878;0.7015558481216431
1434;a993705a5.jpg;0;0.8642447590827942;0.9271795153617859
1435;a9f218240.jpg;0;0.3190348446369171;0.48373982310295105
1436;aa2139fc7.jpg;0;1.666666626931601e-08;1.666666626931601e-08
1437;aa40a1651.jpg;0;0.573991060256958;0.7293447256088257
1438;aa4b0a321.jpg;0;0.813043475151062;0.8968824744224548
1439;aa5490a43.jpg;0;0.6803797483444214;0.8097928166389465
1440;aa5973d43.jpg;0;0.8157957792282104;0.8985545039176941
1441;aa59d2f1b.jpg;0;0.7522228956222534;0.858592689037323
1442;aa6c96038.jpg;0;0.8999481797218323;0.9473397135734558
1443;aabedc683.jpg;0;0.675273060798645;0.8061648011207581
1444;aac8ec2b3.jpg;0;0.9155253767967224;0.9559000134468079
1445;aae17fd2a.jpg;0;0.8356680870056152;0.910478413105011
1446;aaee6f6c7.jpg;0;0.9000605940818787;0.9474020004272461
1447;aaf9c4fc5.jpg;0;0.6636741757392883;0.7978415489196777
1448;ab53a9afd.jpg;0;0.7888040542602539;0.8819345831871033
1449;ab72e0842.jpg;0;0.5079726576805115;0.6737160086631775
1450;ab94c142f.jpg;0;0.7737226486206055;0.8724279999732971
1451;abc44bc4f.jpg;0;0.8995078802108765;0.9470956921577454
1452;abde82349.jpg;0;0.8638791441917419;0.926969051361084
1453;ac052051c.jpg;0;0.876731276512146;0.9343173503875732
1454;ac0ae3369.jpg;0;7.812499980275334e-09;7.812499980275334e-09
1455;ac0d5f667.jpg;0;0.6790392994880676;0.808842658996582
1456;ac238234a.jpg;0;0.4662044942378998;0.6359338164329529
1457;ac623dafc.jpg;0;0.7967056632041931;0.8868516087532043
1458;ac625e128.jpg;0;0.23333334922790527;0.37837839126586914
1459;ac937d33d.jpg;0;1.4084506894107562e-08;1.4084506894107562e-08
1460;ac95f22ae.jpg;0;0.5665236115455627;0.7232876420021057
1461;aca41f583.jpg;0;5.102041011895153e-09;5.102041011895153e-09
1462;acbc00130.jpg;0;0.5982475876808167;0.7486293911933899
1463;ace7adcd3.jpg;0;0.8102056980133057;0.8951531648635864
1464;ad0561866.jpg;0;0.5030439496040344;0.6693669557571411
1465;ad3015298.jpg;0;0.6260303854942322;0.7700106501579285
1466;ad42c3040.jpg;0;0.8590044379234314;0.9241553544998169
1467;ad4c020f1.jpg;0;6.369426763797037e-09;6.369426763797037e-09
1468;ad4cbaf50.jpg;0;1.4705882733778708e-08;1.4705882733778708e-08
1469;ad4d0bf05.jpg;0;0.8012866377830505;0.8896825313568115
1470;ad5fe6383.jpg;0;0.8470310568809509;0.9171811938285828
1471;ad70e1001.jpg;0;0.7687844634056091;0.8692799806594849
1472;ad794afcc.jpg;0;0.8585675358772278;0.9239024519920349
1473;ad80050d7.jpg;0;0.06737120449542999;0.1262376308441162
1474;ad81eafdb.jpg;0;2.9411764135289786e-09;2.9411764135289786e-09
1475;ad8a3e3ea.jpg;0;5.617977638650018e-09;5.617977638650018e-09
1476;adc486093.jpg;0;0.06117647513747215;0.11529933661222458
1477;adce6fc0d.jpg;0;0.6255578994750977;0.7696531414985657
1478;ae14c6f4b.jpg;0;0.4972172975540161;0.6641885638237
1479;ae30cad21.jpg;0;0.9381409883499146;0.9680833220481873
1480;ae620c940.jpg;0;0.6418918967247009;0.7818930149078369
1481;ae7779695.jpg;0;0.2604166567325592;0.41322314739227295
1482;ae82de419.jpg;0;0.910953164100647;0.9534018635749817
1483;ae8b46252.jpg;0;0.8927911520004272;0.943359375
1484;aeb01a76b.jpg;0;0.5902777910232544;0.7423580884933472
1485;aeb1076e3.jpg;0;0.7246376872062683;0.8403361439704895
1486;aeb96cfa5.jpg;0;0.8062463998794556;0.8927313685417175
1487;aeccd838e.jpg;0;0.9119512438774109;0.9539481997489929
1488;aef32093d.jpg;0;0.15000000596046448;0.260869562625885
1489;aef6d2c46.jpg;0;0.035010941326618195;0.06765327602624893
1490;af0e7fb00.jpg;0;0.8923952579498291;0.9431383013725281
1491;af4646a6e.jpg;0;0.0727272778749466;0.1355932354927063
1492;af63ae6b7.jpg;0;0.8808699250221252;0.9366622567176819
1493;af6c9d25f.jpg;0;0.7592015266418457;0.8631205558776855
1494;af6d7e762.jpg;0;0.0959409698843956;0.1750841736793518
1495;afeb5baa9.jpg;0;0.8192249536514282;0.9006307125091553
1496;afee351d5.jpg;0;0.38317757844924927;0.5540540814399719
1497;b00845dda.jpg;0;0.7443434596061707;0.8534368276596069
1498;b05994ec7.jpg;0;4.6339201920098105e-10;4.6339201920098105e-10
1499;b06267fc3.jpg;0;0.0696864202618599;0.13029316067695618
1500;b092315d1.jpg;0;0.8276481032371521;0.9056974649429321
1501;b093f2bdf.jpg;0;0.7861701846122742;0.8802858591079712
1502;b1505935b.jpg;0;1.879699285112224e-09;1.879699285112224e-09
1503;b1b7ddce6.jpg;0;0.8368167281150818;0.9111597537994385
1504;b1cefe448.jpg;0;0.8499519228935242;0.9188908338546753
1505;b1ee85bd1.jpg;0;0.8241678476333618;0.9036096930503845
1506;b1ef85c09.jpg;0;0.7798472046852112;0.876308023929596
1507;b1feb9821.jpg;0;0.8825806379318237;0.9376285076141357
1508;b223986d3.jpg;0;0.8740853667259216;0.9328127503395081
1509;b24337699.jpg;0;0.8499079346656799;0.9188650846481323
1510;b2617921b.jpg;0;0.780701756477356;0.8768472671508789
1511;b2793f297.jpg;0;0.8504686951637268;0.9191927313804626
1512;b286411b2.jpg;0;0.31881803274154663;0.48349055647850037
1513;b2a1c6ab9.jpg;0;0.5859375;0.738916277885437
1514;b2a5ade80.jpg;0;4.9999993478877514e-08;4.9999993478877514e-08
1515;b2b227032.jpg;0;0.8811787366867065;0.9368367791175842
1516;b2f3df87d.jpg;0;0.3360995948314667;0.5031055808067322
1517;b30df2451.jpg;0;0.24657534062862396;0.3956044018268585
1518;b3679a7bd.jpg;0;0.30075186491012573;0.4624277353286743
1519;b37e838d9.jpg;0;0.6734693646430969;0.8048780560493469
1520;b3d77c181.jpg;0;0.7647058963775635;0.8666666746139526
1521;b40b5d671.jpg;0;0.787118673324585;0.8808801174163818
1522;b44077f71.jpg;0;6.596306278972008e-10;6.596306278972008e-10
1523;b45d22241.jpg;0;0.8149502277374268;0.8980414271354675
1524;b4825b545.jpg;0;0.9137930870056152;0.954954981803894
1525;b496cc6bf.jpg;0;0.5493741035461426;0.7091562151908875
1526;b4c035def.jpg;0;0.48522520065307617;0.6534028649330139
1527;b4eab3de9.jpg;0;0.26769086718559265;0.42232832312583923
1528;b54e39bc5.jpg;0;0.8816099762916565;0.937080442905426
1529;b555ad9aa.jpg;0;0.6911330223083496;0.8173609375953674
1530;b55c577d4.jpg;0;0.46576762199401855;0.6355272531509399
1531;b5db44b05.jpg;0;0.6344085931777954;0.7763158082962036
1532;b5e2173f8.jpg;0;3.818251270715223e-10;3.818251270715223e-10
1533;b60cd7528.jpg;0;0.3125;0.4761904776096344
1534;b61632db8.jpg;0;0.7777777910232544;0.875
1535;b61f1850c.jpg;0;0.8939650058746338;0.944014310836792
1536;b626b87df.jpg;0;3.818251270715223e-10;3.818251270715223e-10
1537;b63939932.jpg;0;2.5641024858913397e-09;2.5641024858913397e-09
1538;b64c1cef0.jpg;0;0.48201438784599304;0.6504854559898376
1539;b64f886c7.jpg;0;0.8673038482666016;0.9289370179176331
1540;b677afc18.jpg;0;0.8646837472915649;0.9274320602416992
1541;b67fe7ad9.jpg;0;0.4930817484855652;0.6604886054992676
1542;b6b265f1e.jpg;0;0.7119755148887634;0.831758975982666
1543;b6f2df649.jpg;0;0.9093756079673767;0.9525371789932251
1544;b77d578d4.jpg;0;0.482754111289978;0.6511586904525757
1545;b78fb8ccd.jpg;0;0.657575786113739;0.7934186458587646
1546;b7a54fe34.jpg;0;0.8815407156944275;0.9370413422584534
1547;b7d19c6d5.jpg;0;0.3693843483924866;0.5394896864891052
1548;b7d405e09.jpg;0;0.3818182051181793;0.5526315569877625
1549;b7dbb3bc5.jpg;0;0.3529411852359772;0.52173912525177
1550;b7e808a60.jpg;0;0.43212324380874634;0.6034721732139587
1551;b852d393d.jpg;0;0.87861567735672;0.9353863000869751
1552;b869e6228.jpg;0;0.7384969592094421;0.8495809435844421
1553;b8701cab3.jpg;0;0.4347194731235504;0.6059992909431458
1554;b8a5e5551.jpg;0;0.9188022613525391;0.9576830863952637
1555;b8a69b0e5.jpg;0;0.6589861512184143;0.7944444417953491
1556;b8d4f8215.jpg;0;0.6329113841056824;0.7751938104629517
1557;b8dd21cbb.jpg;0;0.1072845309972763;0.19377951323986053
1558;b8f49c314.jpg;0;0.9000295400619507;0.947384774684906
1559;b90356332.jpg;0;0.7428663969039917;0.8524650931358337
1560;b9331f6b7.jpg;0;0.28654971718788147;0.44545453786849976
1561;b957f02b8.jpg;0;0.012467840686440468;0.024628616869449615
1562;b96a76ee3.jpg;0;0.835342526435852;0.9102851748466492
1563;b97bddc46.jpg;0;0.6845637559890747;0.8127490282058716
1564;b9ac6b584.jpg;0;0.8575380444526672;0.9233060479164124
1565;b9d251c1e.jpg;0;0.7929672002792358;0.8845306038856506
1566;ba0949ddc.jpg;0;0.508695662021637;0.6743515729904175
1567;ba1b8f5b6.jpg;0;0.15177477896213531;0.26354941725730896
1568;ba1e9b97d.jpg;0;0.24468085169792175;0.39316239953041077
1569;ba2227633.jpg;0;0.6765350699424744;0.8070634603500366
1570;ba3699ad5.jpg;0;0.6837332248687744;0.8121633529663086
1571;ba6e404b7.jpg;0;0.47438037395477295;0.6434979438781738
1572;ba756f39d.jpg;0;0.6937022805213928;0.8191549181938171
1573;bac5c861e.jpg;0;0.8692670464515686;0.930061936378479
1574;bac64d716.jpg;0;0.8118712306022644;0.8961687684059143
1575;bad5a10b9.jpg;0;0.8243528008460999;0.9037207961082458
1576;bb131ee45.jpg;0;0.7880766987800598;0.8814797401428223
1577;bb2a5b071.jpg;0;0.8069565296173096;0.8931664824485779
1578;bb2bd1ebd.jpg;0;0.8641448020935059;0.9271219372749329
1579;bb474006b.jpg;0;0.6382914185523987;0.7792159914970398
1580;bb50c38e7.jpg;0;0.7711289525032043;0.8707767128944397
1581;bb54bbca2.jpg;0;0.8764773011207581;0.9341731071472168
1582;bb6b16112.jpg;0;0.5352112650871277;0.6972476840019226
1583;bb7f1e95b.jpg;0;0.5159817337989807;0.6807228922843933
1584;bbc9ecd06.jpg;0;0.0168539360165596;0.033149175345897675
1585;bbd3c4c27.jpg;0;9.174311976778426e-09;9.174311976778426e-09
1586;bc3baaf87.jpg;0;0.47999998927116394;0.6486486196517944
1587;bc45b738c.jpg;0;0.7397034764289856;0.8503788113594055
1588;bc70a67d9.jpg;0;0.8167939186096191;0.8991596698760986
1589;bc7a5ecfb.jpg;0;0.41498249769210815;0.5865549445152283
1590;bca1b08e0.jpg;0;0.8013937473297119;0.8897485733032227
1591;bcadbc7bd.jpg;0;0.0937500074505806;0.17142857611179352
1592;bccdb5b4a.jpg;0;5.050504903181263e-09;5.050504903181263e-09
1593;bcdefdd7f.jpg;0;0.8267558813095093;0.9051629304885864
1594;bd1cd1509.jpg;0;0.5114504098892212;0.6767676472663879
1595;bd3329cf6.jpg;0;0.8862752914428711;0.9397093653678894
1596;bd3615dd6.jpg;0;0.3682277202606201;0.5382550358772278
1597;bd731f53d.jpg;0;0.4554455578327179;0.6258503198623657
1598;bd8599ecf.jpg;0;1.2195122245373113e-08;1.2195122245373113e-08
1599;bd93f4460.jpg;0;0.8993858098983765;0.9470280408859253
1600;bdaaf170f.jpg;0;0.7740384340286255;0.8726287484169006
1601;bdb07044f.jpg;0;0.2840195298194885;0.4423913061618805
1602;bdb590258.jpg;0;0.8537325263023376;0.9210957288742065
1603;bdea8b9d4.jpg;0;0.8836477994918823;0.9382303953170776
1604;bdfa193a6.jpg;0;0.6666666865348816;0.800000011920929
1605;be0587d56.jpg;0;2.2727272508404894e-08;2.2727272508404894e-08
1606;be0740884.jpg;0;0.5580110549926758;0.716312050819397
1607;be074623c.jpg;0;0.5497075915336609;0.7094339728355408
1608;be0be81a3.jpg;0;0.9029657244682312;0.9490089416503906
1609;be19f726a.jpg;0;3.0674847106837433e-09;3.0674847106837433e-09
1610;bea04af43.jpg;0;0.7147541046142578;0.8336520195007324
1611;beadf2d3a.jpg;0;0.28961747884750366;0.44915252923965454
1612;beb971be7.jpg;0;4.273504217167101e-09;4.273504217167101e-09
1613;beca8e5e5.jpg;0;0.6185784935951233;0.7643478512763977
1614;bed6748d7.jpg;0;0.375;0.5454545617103577
1615;bf119f42a.jpg;0;0.3706454932689667;0.5408334732055664
1616;bf3e5ec48.jpg;0;0.20930235087871552;0.3461538553237915
1617;bf748da07.jpg;0;0.004716985858976841;0.00938967615365982
1618;bf75573cd.jpg;0;0.6773768067359924;0.8076620697975159
1619;bf8ba9854.jpg;0;0.895312488079071;0.944765031337738
1620;bfd823419.jpg;0;0.7375488877296448;0.8489532470703125
1621;bffd84904.jpg;0;0.9424983263015747;0.9703980684280396
1622;c02a1ee0a.jpg;0;0.05495437979698181;0.10418342798948288
1623;c02d6e814.jpg;0;0.801576554775238;0.8898612260818481
1624;c02e260d6.jpg;0;0.7732780575752258;0.8721452951431274
1625;c043753c4.jpg;0;0.9066784381866455;0.9510554671287537
1626;c04840329.jpg;0;0.7924080491065979;0.8841826319694519
1627;c073d621a.jpg;0;0.6137930750846863;0.7606837749481201
1628;c0964190c.jpg;0;7.251631517490864e-10;7.251631517490864e-10
1629;c09e5de11.jpg;0;0.6844484806060791;0.812667727470398
1630;c0d32e119.jpg;0;0.227436825633049;0.3705882430076599
1631;c0e45f5b0.jpg;0;0.9065259099006653;0.9509714841842651
1632;c0f6a244d.jpg;0;3.846153617814707e-08;3.846153617814707e-08
1633;c113f77a0.jpg;0;0.2616822421550751;0.4148148000240326
1634;c114f6304.jpg;0;0.5661478638648987;0.7229813933372498
1635;c157ee813.jpg;0;0.748633861541748;0.856249988079071
1636;c18d4a039.jpg;0;0.6824644804000854;0.811267614364624
1637;c1a315631.jpg;0;0.6414353847503662;0.7815542221069336
1638;c1ce05edc.jpg;0;0.9261404275894165;0.9616541266441345
1639;c1d71e9ac.jpg;0;2.331002280087091e-09;2.331002280087091e-09
1640;c1f8e3a44.jpg;0;0.6630136966705322;0.7973640561103821
1641;c2228cea2.jpg;0;0.3002680838108063;0.4618556797504425
